fused-proba-dt,fused-proba-SDWRMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-07-29 07:05:00,0.7879294428991928,1,4485.4,0.44753398196162164,1.0,0.8735869520880554,-6.0,0.9240258356408279
2019-07-29 07:10:00,0.7871081742659274,1,4281.4,0.4499038019559424,1.0,0.8735869520880554,-4.0,0.9209401855524892
2019-07-29 07:15:00,0.7864087463730671,1,4624.9,0.4459148077389092,1.0,0.8735869520880554,-4.0,0.9209401855524892
2019-07-29 07:20:00,0.7858398106432556,1,4275.6,0.44997121296181736,1.0,0.8735869520880554,-2.0,0.9177403699882604
2019-07-29 07:25:00,0.784545482160889,1,4260.8,0.4501432355722152,1.0,0.8735869520880554,0.0,0.9144230814259617
2019-07-29 07:30:00,0.7767149731108619,1,4504.8,0.4473087390601224,1.0,0.8735869520880554,10.0,0.8959577490363484
2019-07-29 07:35:00,0.7706498307890525,1,4597.1,0.4462373914419557,1.0,0.8735869520880554,17.0,0.8810120506517705
2019-07-29 07:40:00,0.7710595534004872,1,4824.6,0.44359889773000794,1.0,0.8735869520880554,16.0,0.8832555528132743
2019-07-29 07:45:00,0.71462753096319,1,5077.0,0.44067534416588555,2.0,0.7172238867498594,13.0,0.8897668417690116
2019-07-29 07:50:00,0.7133813710390068,1,5230.5,0.4388993476195036,2.0,0.7172238867498594,14.0,0.8876325495540605
2019-07-29 07:55:00,0.7162909450065272,1,5527.0,0.4354733058371856,2.0,0.7172238867498594,10.0,0.8959577490363484
2019-07-29 08:00:00,0.7120412127933335,1,5420.8,0.4366997506342386,2.0,0.7172238867498594,15.0,0.885462253454854
2019-07-29 08:05:00,0.7086916409077951,1,5645.1,0.4341103618883335,2.0,0.7172238867498594,18.0,0.8787313540622765
2019-07-29 08:10:00,0.7084602182281484,0,5751.6,0.43288214210626047,2.0,0.7172238867498594,18.0,0.8787313540622765
2019-07-29 08:15:00,0.5851807335567869,0,6032.2,0.4296500849597045,4.0,0.2546605658634799,19.0,0.8764130746059674
2019-07-29 08:20:00,0.5726387059317783,0,6404.7,0.42536878205923817,4.0,0.2546605658634799,28.0,0.8537959966452657
2019-07-29 08:25:00,0.5698054093405238,0,6421.4,0.42517709868552317,4.0,0.2546605658634799,30.0,0.8483261964469825
2019-07-29 08:30:00,0.5585952647774786,0,6723.6,0.42171237365381986,4.0,0.2546605658634799,37.0,0.8278528722821533
2019-07-29 08:35:00,0.5109780526065496,0,7493.6,0.41291982729109133,7.0,0.01661214845549632,51.0,0.7804673170397483
2019-07-29 08:40:00,0.5043738025565973,0,7713.0,0.410424399311816,8.0,0.0061618964571989645,54.0,0.7691747533671657
2019-07-29 08:45:00,0.3937186706751818,0,8195.3,0.4049551241334669,11.0,0.0,100.0,0.5525705029118502
2019-07-29 08:50:00,0.4632497769845124,0,8334.1,0.40338543316228725,11.0,0.0,72.0,0.6932272134154297
2019-07-29 08:55:00,0.48351169260948523,0,9952.6,0.38523527777792355,14.0,0.0,61.0,0.7412758096161458
2019-07-29 09:00:00,0.48025440633466027,0,10347.6,0.3808516398190779,14.0,0.0,62.0,0.7371159254152
2019-07-29 09:05:00,0.4501668971247608,0,11187.7,0.3715934222599185,16.0,0.0,74.0,0.6839737232354149
2019-07-29 09:10:00,0.44407261775997275,0,11621.1,0.3668533195653213,16.0,0.0,76.0,0.6745721417143575
2019-07-29 09:15:00,0.4252361576388725,0,11178.0,0.37169979845555523,16.0,0.0,84.0,0.6355989108050103
2019-07-29 09:20:00,0.37890178626666987,0,10205.6,0.382425336669407,16.0,0.0,103.0,0.5365167620356142
2019-07-29 09:25:00,0.3025156224760635,0,10573.8,0.3783499795076546,16.0,0.0,134.0,0.3722455707559118
2019-07-29 09:30:00,0.22298047859368977,0,12479.6,0.35754026547275924,17.0,0.0,182.0,0.17388399638993907
2019-07-29 09:35:00,0.26475622722023706,0,12933.4,0.35266002681471664,19.0,0.0,148.0,0.3047691215606231
2019-07-29 09:40:00,0.24935647118331386,0,13707.9,0.3444019313904947,19.0,0.0,155.0,0.2737385586319117
2019-07-29 09:45:00,0.23061599124700463,0,13294.3,0.34880061956753083,18.0,0.0,170.0,0.2142645097067813
2019-07-29 09:50:00,0.2145078185305455,0,13074.7,0.35114666274912193,18.0,0.0,189.0,0.15324234455264338
2019-07-29 09:55:00,0.24225599452251498,0,9713.6,0.38789677904916214,18.0,0.0,177.0,0.18993139253024782
2019-07-29 10:00:00,0.2452867769141293,0,9848.7,0.38639147392248685,18.0,0.0,173.0,0.20356771610392063
2019-07-29 10:05:00,0.22219413760192955,0,9944.9,0.3853209188935747,18.0,0.0,210.0,0.10316565148931747
2019-07-29 10:10:00,0.21446023812119094,0,10529.9,0.3788349904638124,18.0,0.0,228.0,0.07236322416065447
2019-07-29 10:15:00,0.2100870684283805,0,11179.6,0.37168225100996244,20.0,0.0,231.0,0.06813629642250404
2019-07-29 10:20:00,0.21460169500590692,0,10277.0,0.38163374477488976,20.0,0.0,238.0,0.05914908331936957
2019-07-29 10:25:00,0.2173137082534294,0,10029.9,0.3843759245800622,19.0,0.0,229.0,0.07092805070698051
2019-07-29 10:30:00,0.21528369034890618,0,10112.2,0.3834617784605802,19.0,0.0,241.0,0.055647724916796676
2019-07-29 10:35:00,0.20624179944670037,0,11503.5,0.36813701220616096,19.0,0.0,248.0,0.04822251830481536
2019-07-29 10:40:00,0.21018084917610838,0,10674.7,0.3772361509728553,19.0,0.0,268.0,0.031858676420957764
2019-07-29 10:45:00,0.2145436878964384,0,9863.5,0.38622670135406684,23.0,0.0,301.0,0.015888439569648128
2019-07-29 10:50:00,0.207763491327811,0,10950.5,0.37419825083239516,23.0,0.0,319.0,0.010829912479587495
2019-07-29 10:55:00,0.20260967526495943,0,11790.6,0.3650064222656467,22.0,0.0,338.0,0.0072136580338628895
2019-07-29 11:00:00,0.2050846699259467,0,11378.6,0.3695024383216383,22.0,0.0,352.0,0.005342878647806493
2019-07-29 11:05:00,0.20986200585940745,0,10593.4,0.37813351551431684,24.0,0.0,369.0,0.003708316151528366
2019-07-29 11:10:00,0.2083746899905585,0,10835.8,0.3754604673672817,25.0,0.0,379.0,0.00299072651028963
2019-07-29 11:15:00,0.2069670519123023,0,11066.0,0.37292895810915594,29.0,0.0,390.0,0.0023602999991628073
2019-07-29 11:20:00,0.20568837437357357,0,11275.9,0.3706267386220024,29.0,0.0,396.0,0.0020742641391401904
2019-07-29 11:25:00,0.1989479043971386,0,12392.2,0.35848361859336103,28.0,0.0,409.0,0.0015676817335582513
2019-07-29 11:30:00,0.19383258413739288,0,13250.8,0.34926476392830397,28.0,0.0,402.0,0.001822828551510726
2019-07-29 11:35:00,0.1924821968854186,0,13480.0,0.3468224355051297,30.0,0.0,379.0,0.00299072651028963
2019-07-29 11:40:00,0.19449500899382688,0,13139.5,0.3504536333410518,30.0,0.0,387.0,0.0025177492957626016
2019-07-29 11:45:00,0.20288616908507803,0,11737.8,0.3655813159208076,28.0,0.0,418.0,0.0012913281494402698
2019-07-29 11:50:00,0.1981972258050863,0,12517.2,0.35713476818209405,28.0,0.0,433.0,0.0
2019-07-29 11:55:00,0.1889256790674915,0,14083.7,0.34042821902950043,24.0,0.0,459.0,0.0
2019-07-29 12:00:00,0.18145824029662755,0,15372.5,0.32697252103214713,24.0,0.0,520.0,0.0
2019-07-29 12:05:00,0.18123865078293283,0,15410.8,0.32657683915642954,22.0,0.0,567.0,0.0
2019-07-29 12:10:00,0.18910068794480267,0,14053.8,0.34074357033966357,22.0,0.0,616.0,0.0
2019-07-29 12:15:00,0.200256663609318,0,12173.8,0.3608457022772213,25.0,0.0,660.0,0.0
2019-07-29 12:20:00,0.18795957326922927,0,14249.0,0.33868737745666694,25.0,0.0,690.0,0.0
2019-07-29 12:25:00,0.17984520761379047,0,15654.4,0.32406597150343835,26.0,0.0,728.0,0.0
2019-07-29 12:30:00,0.18834444124642669,0,14183.1,0.3393808772534415,26.0,0.0,762.0,0.0
2019-07-29 12:35:00,0.18689458439062825,0,14431.7,0.33676835687133483,24.0,0.0,786.0,0.0
2019-07-29 12:40:00,0.18806407458205668,0,14231.1,0.33887568005262786,24.0,0.0,808.0,0.0
2019-07-29 12:45:00,0.17836356163241188,0,15914.5,0.3213961697847808,23.0,0.0,743.0,0.0
2019-07-29 12:50:00,0.19946752643407023,0,12305.2,0.35942374331184634,23.0,0.0,543.0,0.0
2019-07-29 12:55:00,0.19808534819278356,0,12535.9,0.35693317411349795,21.0,0.0,443.0,0.0
2019-07-29 13:00:00,0.19846578740764728,0,12472.5,0.35761685835810797,21.0,0.0,426.0,0.0010868143079092668
2019-07-29 13:05:00,0.1988729119073783,0,12404.6,0.35834971213156736,22.0,0.0,418.0,0.0012913281494402698
2019-07-29 13:10:00,0.19672415271180238,0,12764.4,0.35447395383103886,22.0,0.0,397.0,0.0020300746837937957
2019-07-29 13:15:00,0.18801809385297644,0,14240.1,0.33878099639019976,22.0,0.0,384.0,0.0026856733391719314
2019-07-29 13:20:00,0.17947091403906096,0,15722.3,0.3233678963774457,22.0,0.0,369.0,0.003708316151528366
2019-07-29 13:25:00,0.1828077335534252,0,15143.4,0.32934451046733465,24.0,0.0,347.0,0.0059479513958107695
2019-07-29 13:30:00,0.18455324301589432,0,14839.2,0.3325075190278338,24.0,0.0,355.0,0.005009645113287593
2019-07-29 13:35:00,0.1856086390659313,0,14655.7,0.3344228644102509,25.0,0.0,364.0,0.004129045663732558
2019-07-29 13:40:00,0.19821111736262656,0,12517.8,0.3571282991373238,25.0,0.0,360.0,0.004499592250796501
2019-07-29 13:45:00,0.19968198724165084,0,12272.9,0.3597730534888888,23.0,0.0,356.0,0.00490322850464628
2019-07-29 13:50:00,0.1924015914599698,0,13497.2,0.346639477372157,23.0,0.0,349.0,0.005698151398945854
2019-07-29 13:55:00,0.19650083599425713,0,12806.0,0.35402705787463756,25.0,0.0,349.0,0.005698151398945854
2019-07-29 14:00:00,0.19601126151394893,0,12888.2,0.3531447584502128,24.0,0.0,349.0,0.005698151398945854
2019-07-29 14:05:00,0.18931540872035524,0,14023.9,0.34105906271780373,20.0,0.0,342.0,0.006621091559413366
