fused-proba-dt,fused-proba-RMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-07-20 23:00:00,0.7945469520603203,1,6081.1,0.8225146041982915,1.0,0.8219300974272652,7.0,0.7360809859714956
2019-07-20 23:05:00,0.8041860221699192,1,6100.8,0.8185767584045947,1.0,0.8219300974272652,4.0,0.7710437603038269
2019-07-20 23:10:00,0.8229406744630199,1,5725.1,0.8825455181648683,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-20 23:15:00,0.8325927233322645,1,5668.4,0.89029242815108,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-20 23:20:00,0.831551542675594,1,5690.2,0.8873683469473747,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-20 23:25:00,0.8326305171052821,1,5667.6,0.8903984573384345,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-20 23:30:00,0.8223488727420143,1,5736.8,0.8808890600274988,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-20 23:35:00,0.8230411882940382,1,5723.1,0.8828266667139891,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-20 23:40:00,0.8067904137320663,1,6062.2,0.8262292355694132,1.0,0.8219300974272652,4.0,0.7710437603038269
2019-07-20 23:45:00,0.8061586142372472,1,6171.9,0.8037996877364711,1.0,0.8219300974272652,2.0,0.7924721514758195
2019-07-20 23:50:00,0.8358465444686292,1,5669.6,0.8901332157485958,1.0,0.8219300974272652,2.0,0.7924721514758195
2019-07-20 23:55:00,0.8286994968131886,1,5747.7,0.8793277243672757,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-21 00:00:00,0.8324033152919693,1,5672.4,0.8897609323367823,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-21 00:05:00,0.825325164875532,1,5676.6,0.8892004351699438,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-21 00:10:00,0.829513816422285,1,5796.1,0.8721802101543498,1.0,0.8219300974272652,2.0,0.7924721514758195
2019-07-21 00:15:00,0.8207022021433875,1,5768.7,0.8762698467852027,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-21 00:20:00,0.760825728590841,1,6558.1,0.7080505638717605,1.0,0.8219300974272652,6.0,0.7481060632032336
2019-07-21 00:25:00,0.7758022095486654,1,6471.3,0.7317989065730524,1.0,0.8219300974272652,4.0,0.7710437603038269
2019-07-21 00:30:00,0.7991033958024625,1,6122.4,0.8141813324591929,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-21 00:35:00,0.7939088443471772,1,6090.4,0.8206640338362884,1.0,0.8219300974272652,7.0,0.7360809859714956
2019-07-21 00:40:00,0.8060042732493924,1,6019.8,0.8343387777544496,1.0,0.8219300974272652,5.0,0.7597620577307482
2019-07-21 00:45:00,0.7979273145081885,1,6086.3,0.8214817288634693,1.0,0.8219300974272652,6.0,0.7481060632032336
2019-07-21 00:50:00,0.8075457365532371,1,6050.8,0.8284399703754473,1.0,0.8219300974272652,4.0,0.7710437603038269
2019-07-21 00:55:00,0.8268798335095788,1,5716.1,0.8838060940241513,1.0,0.8219300974272652,4.0,0.7710437603038269
2019-07-21 01:00:00,0.7989035814905869,1,6224.5,0.7922938068299513,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-21 01:05:00,0.7991617866229064,1,6221.0,0.7930746259845809,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-21 01:10:00,0.8231534786510675,1,5851.5,0.8635586992391979,1.0,0.8219300974272652,3.0,0.7819477195807727
2019-07-21 01:15:00,0.8353765336142701,1,5862.5,0.8617896629943911,1.0,0.8219300974272652,-1.0,0.8217732962559694
2019-07-21 01:20:00,0.844874525889409,1,5677.1,0.8891335433973718,1.0,0.8219300974272652,-1.0,0.8217732962559694
2019-07-21 01:25:00,0.7555121891560492,1,5731.3,0.8816702388608232,2.0,0.49481220610598453,-2.0,0.8307914747310092
2019-07-21 01:30:00,0.7555837654854428,1,5730.0,0.8818542318310241,2.0,0.49481220610598453,-2.0,0.8307914747310092
2019-07-21 01:35:00,0.7624004323028784,1,5719.5,0.8833312633435652,2.0,0.49481220610598453,-4.0,0.8477322793283485
2019-07-21 01:40:00,0.7647925670493945,1,5729.8,0.881882516440926,2.0,0.49481220610598453,-5.0,0.85566764559983
2019-07-21 01:45:00,0.813497594577211,1,6161.1,0.806101573072666,1.0,0.8219300974272652,0.0,0.8123830241836083
2019-07-21 01:50:00,0.8497884574850446,1,5751.7,0.8787503427893518,1.0,0.8219300974272652,-4.0,0.8477322793283485
2019-07-21 01:55:00,0.8476675001565032,1,5739.1,0.8805610648959706,1.0,0.8219300974272652,-3.0,0.839442492608759
2019-07-21 02:00:00,0.8530236276070186,1,5739.8,0.8804610854457805,1.0,0.8219300974272652,-5.0,0.85566764559983
2019-07-21 02:05:00,0.8566309207950354,1,5717.9,0.8835549225136531,1.0,0.8219300974272652,-6.0,0.863256171267573
2019-07-21 02:10:00,0.8550293351617815,1,5698.2,0.8862783350496862,1.0,0.8219300974272652,-5.0,0.85566764559983
2019-07-21 02:15:00,0.8594839689862421,1,5843.6,0.8648173953589571,1.0,0.8219300974272652,-10.0,0.8903144761604106
2019-07-21 02:20:00,0.8617463496468044,1,5757.4,0.8779234606049268,1.0,0.8219300974272652,-9.0,0.8840258059872763
2019-07-21 02:25:00,0.8469847545537053,1,5985.6,0.8406566852853772,1.0,0.8219300974272652,-8.0,0.8774262224069951
2019-07-21 02:30:00,0.8446214012085829,1,6024.3,0.8334926954175703,1.0,0.8219300974272652,-8.0,0.8774262224069951
2019-07-21 02:35:00,0.8628661291936457,1,5687.1,0.8877882686230274,1.0,0.8219300974272652,-8.0,0.8774262224069951
2019-07-21 02:40:00,0.8351350625979583,1,6056.1,0.8274149585053058,1.0,0.8219300974272652,-5.0,0.85566764559983
2019-07-21 02:45:00,0.8389944601674774,1,6075.4,0.8236414038695152,1.0,0.8219300974272652,-7.0,0.8705060972504504
2019-07-21 02:50:00,0.8369907352979516,1,6067.7,0.82515463437799,1.0,0.8219300974272652,-6.0,0.863256171267573
2019-07-21 02:55:00,0.8483559134893611,1,6036.4,0.8312005271530605,1.0,0.8219300974272652,-10.0,0.8903144761604106
2019-07-21 03:00:00,0.8312102263916376,1,6154.8,0.8074348389100938,1.0,0.8219300974272652,-6.0,0.863256171267573
2019-07-21 03:05:00,0.8324504588554144,1,6208.2,0.7959117027168066,1.0,0.8219300974272652,-8.0,0.8774262224069951
2019-07-21 03:10:00,0.8115944812259245,1,6513.5,0.7204068955533984,1.0,0.8219300974272652,-9.0,0.8840258059872763
2019-07-21 03:15:00,0.8600034086047044,1,5833.8,0.8663651868107065,1.0,0.8219300974272652,-10.0,0.8903144761604106
2019-07-21 03:20:00,0.8617996916653193,1,5839.0,0.8655457847887292,1.0,0.8219300974272652,-11.0,0.8963021449494515
2019-07-21 03:25:00,0.8614631255150568,1,5805.8,0.8707050007602639,1.0,0.8219300974272652,-10.0,0.8903144761604106
2019-07-21 03:30:00,0.8669039567017963,1,5881.7,0.8586557765516559,1.0,0.8219300974272652,-15.0,0.9174467738094506
2019-07-21 03:35:00,0.8664573668896673,1,5823.9,0.8679135271024057,1.0,0.8219300974272652,-13.0,0.9074150816070861
2019-07-21 03:40:00,0.8680898043244377,1,5890.0,0.8572827482186665,1.0,0.8219300974272652,-16.0,0.9220829299287449
2019-07-21 03:45:00,0.8546608424120284,1,6161.5,0.806016685038087,1.0,0.8219300974272652,-18.0,0.9306468100416685
2019-07-21 03:50:00,0.8552814286034175,1,6104.9,0.8177487093349253,1.0,0.8219300974272652,-16.0,0.9220829299287449
2019-07-21 03:55:00,0.8608721912550636,1,6015.4,0.8351627232498542,1.0,0.8219300974272652,-16.0,0.9220829299287449
2019-07-21 04:00:00,0.8773726162877473,1,5706.2,0.8851791393339813,1.0,0.8219300974272652,-16.0,0.9220829299287449
2019-07-21 04:05:00,0.8728921598744883,1,5766.0,0.8766666986266131,1.0,0.8219300974272652,-15.0,0.9174467738094506
2019-07-21 04:10:00,0.8690879826815768,1,5772.1,0.8757685479279387,1.0,0.8219300974272652,-13.0,0.9074150816070861
2019-07-21 04:15:00,0.8700322160383044,1,5752.9,0.8785766645255153,1.0,0.8219300974272652,-13.0,0.9074150816070861
2019-07-21 04:20:00,0.8529045445947729,1,6115.9,0.8155126110251687,1.0,0.8219300974272652,-15.0,0.9174467738094506
2019-07-21 04:25:00,0.8698173773299633,1,5793.4,0.8725882718314322,1.0,0.8219300974272652,-14.0,0.9125609198957451
2019-07-21 04:30:00,0.8569517743912954,1,5994.0,0.8391232421476483,1.0,0.8219300974272652,-13.0,0.9074150816070861
2019-07-21 04:35:00,0.8522982423868019,1,6069.6,0.8247821933953874,1.0,0.8219300974272652,-13.0,0.9074150816070861
2019-07-21 04:40:00,0.8735126056148013,1,5753.3,0.8785187241452027,1.0,0.8219300974272652,-15.0,0.9174467738094506
2019-07-21 04:45:00,0.869943973179087,1,5715.6,0.8838757803320628,1.0,0.8219300974272652,-12.0,0.9019989297651311
2019-07-21 04:50:00,0.8448584817982516,1,6091.5,0.8204441548830488,1.0,0.8219300974272652,-10.0,0.8903144761604106
2019-07-21 04:55:00,0.8657068113408606,1,5762.6,0.8771648815975819,1.0,0.8219300974272652,-11.0,0.8963021449494515
2019-07-21 05:00:00,0.8259263898112136,1,6298.6,0.7752530834092507,1.0,0.8219300974272652,-8.0,0.8774262224069951
2019-07-21 05:05:00,0.7621901884740169,1,7229.0,0.49379189425646064,1.0,0.8219300974272652,-13.0,0.9074150816070861
