,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
600,0.6,2944.0,2247.0,181.0,673.0,0.8139341996129389,0.9254530477759473,0.029942100909842846,0.07454695222405272,0.11133167907361456,0.1860658003870611,0.40064833015512435,0.6695933524433858,0.7253608552890269,0.20044383292975834,0.13398503965460287,0.5857203827649673,,
601,0.601,2939.0,2248.0,180.0,678.0,0.8125518385402267,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.11215880893300248,0.1874481614597733,0.3954964937090871,0.660983219372804,0.7243613769442264,0.20157585394668728,0.13444556549383366,0.5875844801767524,,
602,0.602,2933.0,2252.0,176.0,684.0,0.810893005252972,0.9275123558484349,0.02911497105045492,0.07248764415156507,0.11315136476426799,0.1891069947470279,0.3833155100821796,0.6406254516026475,0.7242775938074015,0.20252386036439352,0.1343789042322505,0.5896668488107902,,
603,0.603,2928.0,2252.0,176.0,689.0,0.8095106441802599,0.9275123558484349,0.02911497105045492,0.07248764415156507,0.11397849462365592,0.1904893558197401,0.3805338300380419,0.635976500575052,0.7228884202978669,0.20381524289233982,0.13507611110525314,0.5915631627421577,,
604,0.604,2918.0,2258.0,170.0,699.0,0.8067459220348355,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.11563275434243177,0.1932540779651645,0.362302701199407,0.6055072791679335,0.7225074285946547,0.2055466987003563,0.13517855071447668,0.5950322041508443,,
605,0.605,2913.0,2263.0,165.0,704.0,0.8053635609621234,0.9320428336079077,0.02729528535980149,0.06795716639209226,0.11645988420181969,0.1946364390378767,0.34914924835255357,0.5835242483525536,0.7231233977843353,0.20615896746294496,0.1348372392640244,0.5966638175207634,,
606,0.606,2910.0,2265.0,163.0,707.0,0.804534144318496,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.11695616211745244,0.195465855681504,0.34345355575802344,0.574005182349254,0.7230968325024402,0.20667317176700842,0.134854154730867,0.597688639524492,,
607,0.607,2901.0,2266.0,162.0,716.0,0.8020458943876141,0.9332784184514004,0.026799007444168736,0.06672158154859967,0.1184449958643507,0.19795410561238597,0.3370558107001187,0.5633127939403422,0.7210248010630789,0.20889614015856323,0.13594479206520746,0.6009776640943644,,
608,0.608,2896.0,2268.0,160.0,721.0,0.8006635333149018,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.11927212572373863,0.19933646668509813,0.3305860659389874,0.5525000742607626,0.7204565978059037,0.209946551964089,0.13626579800437819,0.6027274957647177,,
609,0.609,2892.0,2270.0,158.0,725.0,0.799557644456732,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.11993382961124896,0.2004423555432679,0.3246526160313583,0.5425836505141169,0.7201654993772257,0.21074102816851947,0.13645060110901308,0.604104474613947,,
610,0.61,2889.0,2275.0,153.0,728.0,0.7987282278131048,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.12043010752688173,0.2012717721868952,0.3130832820392129,0.5232481172040481,0.7213565694159313,0.21090565355954136,0.13592012074398743,0.6049827158842315,,
611,0.611,2884.0,2276.0,152.0,733.0,0.7973458667403925,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.12125723738626965,0.2026541332596074,0.3089153149589487,0.5162822999521274,0.7203972013322182,0.21210334510452705,0.1364640937971507,0.6067608260833419,,
612,0.612,2879.0,2276.0,152.0,738.0,0.7959635056676804,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.12208436724565756,0.2040364943323196,0.3068223927708799,0.5127844523914762,0.7190375015537731,0.21342451193981932,0.13719957727012128,0.6085731089380666,,
613,0.613,2874.0,2277.0,151.0,743.0,0.7945811445949682,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.1229114971050455,0.2054188554050318,0.30275265465043316,0.5059828026988853,0.7180833626879086,0.21462674471375487,0.13774966247186798,0.6103347753853292,,
614,0.614,2865.0,2278.0,150.0,752.0,0.7920928946640863,0.9382207578253706,0.02481389578163772,0.06177924217462932,0.12440033085194376,0.20790710533591375,0.2971482964702583,0.4966163815766413,0.7160494945531916,0.21689176843031696,0.1388960657460987,0.6135189654658935,,
615,0.615,2858.0,2280.0,148.0,759.0,0.7901575891622892,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.12555831265508685,0.2098424108377108,0.2904823610360463,0.48547577342076303,0.7149680756637404,0.21851638994847544,0.1395724369878384,0.6159273979773676,,
616,0.616,2845.0,2281.0,147.0,772.0,0.7865634503732375,0.9394563426688632,0.024317617866004962,0.06054365733113674,0.12770885028949544,0.2134365496267625,0.2836611509931627,0.4740756587651834,0.7118735545721876,0.2218573757160387,0.14133324055329258,0.6204703643043539,,
617,0.617,2838.0,2284.0,144.0,779.0,0.7846281448714404,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.12886683209263855,0.21537185512855958,0.27537522232067896,0.4602275971602168,0.7112151084443744,0.22338863767818834,0.14185946523158738,0.6227970148754742,,
618,0.618,2819.0,2286.0,142.0,798.0,0.7793751727951341,0.9415156507413509,0.02349048800661704,0.05848434925864909,0.13200992555831265,0.2206248272048659,0.2650850767776113,0.44302993893299975,0.706954892668191,0.228244898053351,0.14438503923232107,0.6292811447507087,,
619,0.619,2812.0,2287.0,141.0,805.0,0.777439867293337,0.9419275123558485,0.023325062034739455,0.058072487644151564,0.13316790736145576,0.22256013270666297,0.2609294258495605,0.4360847053526661,0.7055013838053168,0.2300117964183306,0.14527940450115218,0.6316325407735883,,
620,0.62,2798.0,2288.0,140.0,819.0,0.7735692562897429,0.942339373970346,0.02315963606286187,0.057660626029654036,0.13548387096774195,0.22643074371025712,0.25465016404060886,0.42559033498077975,0.7021981340583621,0.23365707669854932,0.14724342799098153,0.636329595035046,,
621,0.621,2787.0,2290.0,138.0,830.0,0.7705280619297761,0.943163097199341,0.0228287841191067,0.05683690280065898,0.13730355665839536,0.22947193807022395,0.24768563545781147,0.41395069569877535,0.7001138679780707,0.23640601490164384,0.148602490527638,0.6399351055370495,,
622,0.622,2774.0,2291.0,137.0,843.0,0.7669339231407244,0.9435749588138386,0.022663358147229116,0.05642504118616145,0.13945409429280398,0.23306607685927563,0.24209890150693472,0.4046137295021897,0.697103893100541,0.2397990439001661,0.15043679632286205,0.6442019425683514,,
623,0.623,2765.0,2291.0,137.0,852.0,0.7644456732098424,0.9435749588138386,0.022663358147229116,0.05642504118616145,0.14094292803970224,0.2355543267901576,0.23954151874453752,0.4003396408102652,0.6947420957823583,0.24221813751745422,0.15181796414543536,0.6471526852170288,,
624,0.624,2755.0,2292.0,136.0,862.0,0.761680951064418,0.943986820428336,0.02249793217535153,0.05601317957166392,0.14259718775847807,0.23831904893558198,0.23503442054606544,0.3928070423558102,0.692538606115127,0.2448130825166167,0.15320389760823358,0.6503688223395484,,
625,0.625,2744.0,2292.0,136.0,873.0,0.7586397567044512,0.943986820428336,0.02249793217535153,0.05601317957166392,0.1444168734491315,0.2413602432955488,0.23207293300195692,0.3878575836319684,0.6896679874370985,0.24777458168547875,0.1548990304119104,0.6539137525952017,,
626,0.626,2732.0,2292.0,136.0,885.0,0.7553220901299419,0.943986820428336,0.02249793217535153,0.05601317957166392,0.14640198511166252,0.24467790987005805,0.2289261813680321,0.3825984977522129,0.6865457400001187,0.25100748168950604,0.1567514514457934,0.6577431234512935,,
627,0.627,2725.0,2294.0,134.0,892.0,0.7533867846281449,0.9448105436573312,0.022167080231596362,0.05518945634266886,0.14755996691480563,0.24661321537185513,0.22378953317425257,0.3740137484208893,0.6855621226574914,0.25271318542459226,0.15754307324442382,0.6598895580618507,,
628,0.628,2714.0,2294.0,134.0,903.0,0.750345590268178,0.9448105436573312,0.022167080231596362,0.05518945634266886,0.14937965260545905,0.24965440973182196,0.2210634148299372,0.36945765624743443,0.6827153133443371,0.25568183429790975,0.15924872590990166,0.6633455896111007,,
629,0.629,2699.0,2295.0,133.0,918.0,0.7461985070500414,0.9452224052718287,0.022001654259718777,0.054777594728171335,0.15186104218362284,0.2538014929499585,0.21582849687559447,0.3607086711675334,0.6792648147182556,0.25964549429526335,0.16143841245905466,0.66797333252196,,
630,0.63,2689.0,2296.0,132.0,928.0,0.7434337849046171,0.9456342668863262,0.02183622828784119,0.054365733113673806,0.15351530190239868,0.2565662150953829,0.2118974748622394,0.3541388541725842,0.6771137773129505,0.26226295137772987,0.16285754773780617,0.671015529179007,,
631,0.631,2683.0,2296.0,132.0,934.0,0.7417749516173625,0.9456342668863262,0.02183622828784119,0.054365733113673806,0.15450785773366418,0.25822504838263755,0.2105362491136597,0.35186387223999804,0.6755748706781223,0.2638859764163354,0.1637935012093991,0.6728488345015147,,
632,0.632,2675.0,2297.0,131.0,942.0,0.739563173901023,0.9460461285008237,0.021670802315963605,0.05395387149917628,0.15583126550868487,0.26043682609897706,0.20716682931265457,0.346232646722421,0.6739473806446268,0.2659668412382612,0.16490725745032528,0.6752461270227286,,
633,0.633,2662.0,2299.0,129.0,955.0,0.7359690351119712,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.15798180314309346,0.26403096488802874,0.201226959469367,0.3363054935007806,0.6714723728874394,0.2693235286322287,0.1666765213806509,0.6790967471660909,,
634,0.634,2655.0,2299.0,129.0,962.0,0.7340337296101742,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.15913978494623657,0.26596627038982584,0.1997627300345587,0.33385836413019276,0.6696905939407575,0.27122107152705777,0.16777450285411627,0.6811881505500438,,
635,0.635,2643.0,2299.0,129.0,974.0,0.7307160630356649,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.16112489660876758,0.26928393696433506,0.19730158757006724,0.3297451193975826,0.6666430403934701,0.27447522905031596,0.16965861299208326,0.6847458272066136,,
636,0.636,2633.0,2299.0,129.0,984.0,0.7279513408902405,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.16277915632754342,0.27204865910975945,0.1952964901354121,0.3263940511110218,0.6641100158603243,0.2771881771985045,0.17123044819750446,0.6876842719964681,,
637,0.637,2628.0,2299.0,129.0,989.0,0.7265689798175283,0.9468698517298187,0.021339950372208438,0.05313014827018122,0.16360628618693135,0.2734310201824717,0.1943091469092472,0.32474392951794284,0.6628457300605539,0.27854503307946216,0.17201694548820334,0.6891446366490329,,
638,0.638,2617.0,2302.0,126.0,1000.0,0.7235277854575615,0.9481054365733114,0.020843672456575684,0.051894563426688634,0.1654259718775848,0.2764722145424385,0.18770263591433278,0.3137026359143328,0.6613469081003215,0.2813004285941398,0.173374732544538,0.6922431577011965,,
639,0.639,2609.0,2302.0,126.0,1008.0,0.721316007741222,0.9481054365733114,0.020843672456575684,0.051894563426688634,0.16674937965260547,0.278683992258778,0.18621293245469522,0.3112129324546952,0.6593341247510515,0.28347453722431093,0.1746379149204873,0.6945475237084299,,
640,0.64,2594.0,2303.0,125.0,1023.0,0.7171689245230854,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.16923076923076924,0.28283107547691455,0.18202632693518597,0.3042159652538565,0.6559978833398427,0.28747849631113476,0.1768884446206729,0.6987983988850317,,
641,0.641,2575.0,2303.0,125.0,1042.0,0.7119159524467791,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.17237386269644334,0.2880840475532209,0.17870722884327755,0.29866884112734665,0.6512497699355405,0.2926480600320621,0.1798977963366291,0.7041492350614877,,
642,0.642,2561.0,2303.0,125.0,1056.0,0.708045341443185,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.17468982630272953,0.291954658556815,0.1763380042184614,0.2947092163396735,0.6477639222305513,0.2964590886427829,0.1821181045353833,0.7080411450237102,,
643,0.643,2541.0,2304.0,124.0,1076.0,0.7025158971523362,0.9489291598023064,0.020512820512820513,0.051070840197693576,0.17799834574028123,0.2974841028476638,0.1716758633783064,0.2869174990660387,0.6432346510975878,0.30183608492951564,0.1851800253936019,0.7134981744663028,,
644,0.644,2521.0,2308.0,120.0,1096.0,0.6969864528614874,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.18130686517783293,0.3030135471385126,0.16310621820849217,0.2725952693033827,0.6400319957780853,0.3070177219611489,0.18792246063034254,0.7187854731255434,,
645,0.645,2498.0,2308.0,120.0,1119.0,0.6906275919270113,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.18511166253101738,0.30937240807298866,0.15975372221314335,0.26699232811126666,0.6343852539736008,0.31329532190192305,0.19159592755000568,0.7248973728175923,,
646,0.646,2476.0,2308.0,120.0,1141.0,0.6845452032070777,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.18875103391232423,0.3154547967929223,0.1566734576305937,0.2618443603475087,0.6290087409052746,0.3193029919503005,0.1951143886332352,0.7306439191664641,,
647,0.647,2449.0,2308.0,120.0,1168.0,0.6770804534144319,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.19321753515301904,0.32291954658556815,0.15305172530522895,0.2557914513326262,0.6224422695179469,0.3266798209497775,0.19943843094889688,0.7375667640646894,,
648,0.648,2429.0,2309.0,119.0,1188.0,0.6715510091235831,0.9509884678747941,0.019685690653432588,0.04901153212520593,0.1965260545905707,0.32844899087641694,0.149221137791978,0.24938948796032817,0.6180419641952865,0.33208563637862554,0.20254535396842868,0.742577519472787,,
649,0.649,2416.0,2310.0,118.0,1201.0,0.6679568703345313,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.19867659222497933,0.3320431296654686,0.14636553558470633,0.24461699270377377,0.6153483863462104,0.33558094095432267,0.2045343889713418,0.7457851884736298,,
650,0.65,2403.0,2311.0,117.0,1214.0,0.6643627315454796,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.20082712985938792,0.3356372684545203,0.14357109125007805,0.2399467090424998,0.6126645949409102,0.3390788122278204,0.20652748246608052,0.748962099080886,,
651,0.651,2393.0,2311.0,117.0,1224.0,0.6615980094000553,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.20248138957816378,0.3384019905999447,0.14239812481829636,0.237986360112414,0.6102643767775516,0.34181569912486875,0.20813644095093456,0.7514054424104887,,
652,0.652,2376.0,2311.0,117.0,1241.0,0.6568979817528339,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.20529363110008272,0.3431020182471662,0.1404474655742101,0.2347262729875864,0.6061938661449581,0.3464694212358379,0.21087327923773222,0.7555177737785335,,
653,0.653,2365.0,2311.0,117.0,1252.0,0.653856787392867,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.20711331679073613,0.346143212607133,0.13921350221852613,0.232663981451753,0.6035664988409777,0.34948131360661416,0.21264522312593237,0.758151282071393,,
654,0.654,2347.0,2312.0,116.0,1270.0,0.6488802875311032,0.9522240527182867,0.019189412737799835,0.047775947281713346,0.21009098428453268,0.3511197124688969,0.1360674026125647,0.22740598528973005,0.5997268084192414,0.3543551800424341,0.21545478137258595,0.7623889516462171,,
655,0.655,2339.0,2313.0,115.0,1278.0,0.6466685098147636,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.21141439205955334,0.3533314901852364,0.13404999832419373,0.22403434887192458,0.5982753335268381,0.35649193338364776,0.2166550294385106,0.7642402730980907,,
656,0.656,2331.0,2315.0,113.0,1286.0,0.6444567320984241,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21273779983457403,0.35554326790157587,0.1308992931096769,0.21876865547359603,0.5972784942789904,0.358576380546757,0.2177690905852716,0.7660558241987988,,
657,0.657,2319.0,2315.0,113.0,1298.0,0.6411390655239149,0.9534596375617792,0.01869313482216708,0.04654036243822076,0.21472291149710504,0.35886093447608514,0.12968913015334707,0.2167461409391714,0.5944383049364942,0.36186623996848616,0.2197087482502109,0.7688346402153081,,
658,0.658,2309.0,2317.0,111.0,1308.0,0.6383743433784904,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.2163771712158809,0.36162565662150953,0.1264197890059399,0.2112821743270408,0.5929810864572694,0.3645039459697582,0.22115399911367906,0.7710824915770477,,
659,0.659,2308.0,2317.0,111.0,1309.0,0.638097871163948,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.21654259718775848,0.361902128836052,0.12632321162702015,0.21112076701281082,0.5927452086295045,0.3647782366817583,0.22131585460017622,0.7713112976721035,,
660,0.66,2300.0,2317.0,111.0,1317.0,0.6358860934476085,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.21786600496277916,0.3641139065523915,0.12555587245236854,0.2098383325890428,0.5908595462327708,0.36697268024395246,0.22261088746741078,0.7731357495682927,,
661,0.661,2295.0,2318.0,110.0,1322.0,0.6345037323748963,0.9546952224052718,0.018196856906534328,0.045304777594728174,0.21869313482216707,0.3654962676251037,0.1239541456581935,0.20716140738285313,0.5901363023217717,0.3682934217723542,0.223336539982275,0.7742464313609936,,
662,0.662,2289.0,2320.0,108.0,1328.0,0.6328448990876417,0.9555189456342669,0.017866004962779156,0.044481054365733116,0.2196856906534326,0.3671551009123583,0.12115058256088605,0.20247588376570533,0.5896348454745906,0.3698397387023889,0.2241436300129071,0.7755552191148222,,
663,0.663,2280.0,2321.0,107.0,1337.0,0.6303566491567597,0.9559308072487644,0.01770057899090157,0.04406919275123559,0.22117452440033086,0.36964335084324024,0.11922084531130825,0.19925076303756104,0.5879780831583427,0.37226106507713685,0.22552220288357,0.7775555212418,,
664,0.664,2275.0,2324.0,104.0,1342.0,0.6289742880840475,0.957166392092257,0.017204301075268817,0.042833607907743,0.22200165425971877,0.37102571191595246,0.11544646781095859,0.1929427420285443,0.5881756054519937,0.37349002244923973,0.22609611332450183,0.7786052034860541,,
665,0.665,2274.0,2324.0,104.0,1343.0,0.6286978158695051,0.957166392092257,0.017204301075268817,0.042833607907743,0.22216708023159637,0.3713021841304949,0.11536050618191097,0.19279907654676579,0.587941589336479,0.37376467182770257,0.22625854570607237,0.7788284626843758,,
666,0.666,2269.0,2326.0,102.0,1348.0,0.627315454796793,0.9579901153212521,0.01687344913151365,0.042009884678747944,0.22299421009098427,0.3726845452032071,0.11272236860759,0.18839002439394015,0.5876867507277446,0.3750447981828878,0.22691683089807096,0.7798975256941225,,
667,0.667,2266.0,2326.0,102.0,1351.0,0.6264860381531656,0.9579901153212521,0.01687344913151365,0.042009884678747944,0.22349048800661703,0.3735139618468344,0.11247205986900911,0.1879716897727841,0.5869859799677515,0.37586900657707883,0.22740454841571997,0.7805639463938057,,
668,0.668,2265.0,2326.0,102.0,1352.0,0.6262095659386232,0.9579901153212521,0.01687344913151365,0.042009884678747944,0.22365591397849463,0.37379043406137685,0.11238887047561487,0.1878326574578634,0.5867524610388162,0.3761437477966558,0.22756712914715405,0.7807857644307322,,
669,0.669,2262.0,2327.0,101.0,1355.0,0.6253801492949959,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.22415219189412738,0.37461985070500414,0.11104062688073338,0.18557937226818724,0.5865102909244335,0.3769223103838423,0.22797938646683744,0.7814282208818816,,
670,0.67,2260.0,2327.0,101.0,1357.0,0.6248272048659109,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.22448304383788253,0.375172795134089,0.11087697083522013,0.18530585808650976,0.5860437477540263,0.3774718820410059,0.22830469222855362,0.7818704237802495,,
671,0.671,2257.0,2327.0,101.0,1360.0,0.6239977882222837,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.22497932175351532,0.37600221177771637,0.11063238928190715,0.1848970951642601,0.58534419752757,0.37829625795742233,0.22879268069482836,0.7825325270022658,,
672,0.672,2251.0,2327.0,101.0,1366.0,0.622338954935029,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.22597187758478082,0.37766104506497095,0.11014644906544198,0.18408495565402175,0.5839460434133859,0.3799450756128048,0.2297687641565865,0.7838524227769089,,
673,0.673,2248.0,2328.0,100.0,1369.0,0.6215095382914018,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.22646815550041358,0.3784904617085983,0.1088169072050812,0.18186292619704614,0.5837069836396902,0.3807247424312649,0.23018280854730358,0.7844884917624819,,
674,0.674,2240.0,2329.0,99.0,1377.0,0.6192977605750623,0.9592257001647446,0.016377171215880892,0.04077429983525535,0.22779156327543423,0.3807022394249378,0.10710286311119724,0.17899828794779854,0.5823066538362274,0.3828795354027399,0.23141205635515508,0.7862142375165743,,
675,0.675,2236.0,2329.0,99.0,1381.0,0.6181918717168925,0.9592257001647446,0.016377171215880892,0.04077429983525535,0.2284532671629446,0.38180812828310756,0.10679264482557466,0.17847982802615395,0.5813774657360326,0.38397915353584655,0.2320634370263421,0.787084082719388,,
676,0.676,2233.0,2331.0,97.0,1384.0,0.6173624550732651,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.22894954507857734,0.38263754492673485,0.10440840721448229,0.1744951124167944,0.5816034043149511,0.384717479923556,0.23240899888528455,0.7876926098657289,,
677,0.677,2227.0,2331.0,97.0,1390.0,0.6157036217860105,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.22994210090984285,0.3842963782139895,0.10395772344233344,0.17374189610420393,0.5802123148594663,0.3863673833019065,0.23338684269256701,0.7889899230603405,,
678,0.678,2227.0,2331.0,97.0,1390.0,0.6157036217860105,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.22994210090984285,0.3842963782139895,0.10395772344233344,0.17374189610420393,0.5802123148594663,0.3863673833019065,0.23338684269256701,0.7889899230603405,,
679,0.679,2225.0,2332.0,96.0,1392.0,0.6151506773569256,0.9604612850082372,0.01588089330024814,0.039538714991762765,0.23027295285359803,0.38484932264307437,0.10273816963017667,0.17170368687155596,0.5802110559714354,0.3868750588006844,0.23364276748728008,0.7894003763176931,,
680,0.68,2222.0,2332.0,96.0,1395.0,0.6143212607132983,0.9604612850082372,0.01588089330024814,0.039538714991762765,0.23076923076923078,0.3856787392867017,0.10251722732989671,0.17133443163097198,0.5795164322518022,0.38770014176032935,0.23413190268099376,0.790046010444217,,
681,0.681,2218.0,2333.0,95.0,1399.0,0.6132153718551285,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.2314309346567411,0.38678462814487147,0.10115927710190732,0.1690649239925435,0.5790536759032896,0.38875861305490395,0.23471512130942648,0.7908842003579175,,
682,0.682,2216.0,2333.0,95.0,1401.0,0.6126624274260437,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.2317617866004963,0.3873375725739563,0.10101486699897813,0.1688235750646455,0.5785912034426643,0.3893087537966375,0.23504135036937648,0.7913126188022239,,
683,0.683,2211.0,2333.0,95.0,1406.0,0.6112800663533315,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.2325889164598842,0.3887199336466685,0.1006556391647001,0.16822320673226768,0.5774355962483325,0.3906841402840361,0.23585697936501476,0.7923809633845785,,
684,0.684,2206.0,2333.0,95.0,1411.0,0.6098977052806193,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23341604631927212,0.3901022947193807,0.10029895723994924,0.1676270933136558,0.5762808030547175,0.3920595758306798,0.23667268818882883,0.7934454611053245,,
685,0.685,2203.0,2333.0,95.0,1414.0,0.609068288636992,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23391232423490488,0.390931711363008,0.10008615888654056,0.16727144884410775,0.5755883147725929,0.39288486049276095,0.23716215145798725,0.7940823196822933,,
686,0.686,2202.0,2333.0,95.0,1415.0,0.6087918164224495,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23407775020678245,0.39120818357755044,0.10001542661877623,0.16715323580605537,0.5753575495949422,0.3931599592446469,0.23732531217102582,0.7942942999369066,,
687,0.687,2200.0,2333.0,95.0,1417.0,0.6082388719933647,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.23440860215053763,0.3917611280066353,0.0998742615847342,0.16691731027915904,0.5748961152583999,0.39371016252090485,0.23765164299321612,0.794717802274144,,
688,0.688,2199.0,2333.0,95.0,1418.0,0.6079623997788223,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.2345740281224152,0.3920376002211778,0.09980382839602846,0.16679959708432185,0.5746654459809243,0.39398526703721554,0.23781481308947441,0.7949293246008613,,
689,0.689,2194.0,2334.0,94.0,1423.0,0.60658003870611,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.23540115798180314,0.39341996129388995,0.09840627210536247,0.1644638968418347,0.573977840463845,0.3953202708332537,0.23856352564121158,0.7959645138010143,,
690,0.69,2189.0,2334.0,94.0,1428.0,0.6051976776333978,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.23622828784119107,0.3948023223666022,0.09806171232908319,0.16388804286129607,0.5728262147287022,0.3966960099789934,0.23937972880670533,0.797016073598477,,
691,0.691,2186.0,2334.0,94.0,1431.0,0.6043682609897705,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.23672456575682382,0.39563173901022947,0.09785613221937861,0.16354446205865183,0.5721356152770434,0.39752147551981326,0.23986948663793814,0.7976451941153986,,
692,0.692,2184.0,2337.0,91.0,1433.0,0.6038153165606857,0.9625205930807249,0.015053763440860216,0.03747940691927512,0.237055417700579,0.39618468343931434,0.09460084775088494,0.15810398801606287,0.5730748109115772,0.39795352660195177,0.2399999520921131,0.7980048680488984,,
693,0.693,2179.0,2339.0,89.0,1438.0,0.6024329554879735,0.96334431630972,0.014722911497105046,0.036655683690280064,0.2378825475599669,0.39756704451202657,0.09220000549912585,0.1540915214935626,0.5728607605027838,0.39925329557666717,0.2406901443358697,0.7990107466666686,,
694,0.694,2176.0,2339.0,89.0,1441.0,0.6016035388443461,0.96334431630972,0.014722911497105046,0.036655683690280064,0.23837882547559966,0.39839646115565386,0.09200805545297917,0.15377072026907912,0.5721724682917417,0.4000792164161371,0.24118064512296225,0.799635430178504,,
695,0.695,2172.0,2341.0,87.0,1445.0,0.6004976499861764,0.964168039538715,0.014392059553349877,0.035831960461285006,0.23904052936311002,0.3995023500138236,0.08969148857333416,0.14989910103008156,0.5721917279921808,0.4011060421597595,0.24171119971713134,0.8004289485966751,,
696,0.696,2165.0,2341.0,87.0,1452.0,0.5985623444843793,0.964168039538715,0.014392059553349877,0.035831960461285006,0.2401985111662531,0.40143765551562066,0.0892590915898539,0.14917644696175472,0.5705889359654212,0.40303364705242317,0.24285644763313102,0.8018772032897944,,
697,0.697,2163.0,2341.0,87.0,1454.0,0.5980094000552945,0.964168039538715,0.014392059553349877,0.035831960461285006,0.24052936311000828,0.40199059994470554,0.0891363142974332,0.14897125239922135,0.5701312676446774,0.4035844048453847,0.24318368347528027,0.8022896527040629,,
698,0.698,2157.0,2343.0,85.0,1460.0,0.5963505667680398,0.96499176276771,0.014061207609594707,0.03500823723228995,0.24152191894127378,0.4036494332319602,0.0867293110062964,0.14494848908848817,0.569698953059749,0.40516470925118214,0.24404592601227237,0.8034871362937618,,
699,0.699,2153.0,2344.0,84.0,1464.0,0.59524467790987,0.9654036243822076,0.013895781637717122,0.03459637561779242,0.2421836228287841,0.40475532209012993,0.08547478866772895,0.14285183784805683,0.5692560370517797,0.4062311902921441,0.24464222115645154,0.8042889298168057,,
700,0.7,2151.0,2344.0,84.0,1466.0,0.5946917334807852,0.9654036243822076,0.013895781637717122,0.03459637561779242,0.2425144747725393,0.4053082665192148,0.08535817913339372,0.1426569513025615,0.5687996457080048,0.40678212855864043,0.24496975258200343,0.8046978633844544,,
701,0.701,2144.0,2344.0,84.0,1473.0,0.5927564279789881,0.9654036243822076,0.013895781637717122,0.03459637561779242,0.24367245657568237,0.4072435720210119,0.08495253944979984,0.14197901602821125,0.5672032009415243,0.4087104551615,0.24611618252263542,0.8061245104172667,,
702,0.702,2141.0,2345.0,83.0,1476.0,0.5919270113353607,0.9658154859967051,0.013730355665839538,0.03418451400329489,0.24416873449131513,0.4080729886646392,0.08377058749994419,0.1400036498305675,0.5669913354462238,0.4095023138827572,0.2465501001839825,0.8067161794889385,,
