,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
384,0.384,3193.0,2162.0,266.0,424.0,0.8827757810340061,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.07014061207609595,0.11722421896599391,0.9345781138292251,1.5619366043952627,0.7661476352957525,0.1604489234896963,0.13008476082625708,0.4823994817126316,,
385,0.385,3192.0,2163.0,265.0,425.0,0.8824993088194636,0.8908566721581549,0.043837882547559964,0.10914332784184513,0.07030603804797353,0.11750069118053635,0.9288739218916562,1.552403333656362,0.7662071818854908,0.16037044129232875,0.12982759721413467,0.4828118017877789,,
386,0.386,3192.0,2166.0,262.0,425.0,0.8824993088194636,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.07030603804797353,0.11750069118053635,0.9183583680589205,1.5348289562942146,0.7673199437963495,0.1595321078244197,0.1287906051892047,0.4825339894061013,,
387,0.387,3189.0,2170.0,258.0,428.0,0.8816698921758364,0.8937397034596376,0.042679900744416875,0.10626029654036244,0.07080231596360628,0.11833010782416367,0.8979988144544181,1.5008025527721751,0.7678732730097519,0.1590385646267092,0.12768797346130958,0.48368321435780137,,
388,0.388,3189.0,2172.0,256.0,428.0,0.8816698921758364,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.07080231596360628,0.11833010782416367,0.8910375833346164,1.4891684244561119,0.7686162974423436,0.1584893857938807,0.1270033028604126,0.483502918525103,,
389,0.389,3186.0,2172.0,256.0,431.0,0.880840475532209,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.07129859387923904,0.11915952446779099,0.8848354655851876,1.4788029829865796,0.7676867780929658,0.15910959513188835,0.1272806367080241,0.48501229639652976,,
390,0.39,3186.0,2174.0,254.0,431.0,0.880840475532209,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07129859387923904,0.11915952446779099,0.8779226885103032,1.467249834681997,0.768430519785895,0.15856494150267578,0.12659912279124833,0.4848338943045843,,
391,0.391,3185.0,2176.0,252.0,432.0,0.8805640033176666,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.07146401985111663,0.11943599668233343,0.8689936847885777,1.452327018121911,0.7688652035918278,0.15823128690776928,0.12601305085691414,0.48515896252068863,,
392,0.392,3183.0,2177.0,251.0,434.0,0.8800110588885817,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.07179487179487179,0.1199889411114183,0.8615566091452257,1.4398976229701106,0.7686193229081345,0.15837993862010777,0.12586247488553437,0.48607344630422566,,
393,0.393,3181.0,2179.0,249.0,436.0,0.8794581144594968,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.07212572373862697,0.12054188554050319,0.8507710124994331,1.4218719299306257,0.7687468804653911,0.15826425733068394,0.1253768280169582,0.48689901816508085,,
394,0.394,3174.0,2182.0,246.0,443.0,0.8775228089576997,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.07328370554177006,0.12247719104230025,0.8272393929364339,1.3825441333427544,0.7677100778969334,0.15895279415594737,0.12504331226540555,0.49012146270425583,,
395,0.395,3170.0,2183.0,245.0,447.0,0.87641692009953,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.07394540942928039,0.12358307990047,0.8165041333583951,1.3646025673628694,0.766854960809157,0.15954566041486062,0.12509981492868796,0.49201160787402376,,
396,0.396,3167.0,2186.0,242.0,450.0,0.8755875034559026,0.9003294892915981,0.04003308519437552,0.09967051070840198,0.07444168734491315,0.12441249654409732,0.8011294160717555,1.3389071938495334,0.767057031002478,0.15941355024341156,0.12440167008377129,0.4932349688502767,,
397,0.397,3166.0,2188.0,240.0,451.0,0.8753110312413602,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.07460711331679074,0.12468896875863976,0.7927468521352878,1.324897628188503,0.7674993916134603,0.15911639238334963,0.12384227368900932,0.4935598099341006,,
398,0.398,3166.0,2188.0,240.0,451.0,0.8753110312413602,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.07460711331679074,0.12468896875863976,0.7927468521352878,1.324897628188503,0.7674993916134603,0.15911639238334963,0.12384227368900932,0.4935598099341006,,
399,0.399,3162.0,2190.0,238.0,455.0,0.8742051423831905,0.9019769357495881,0.039371381306865176,0.09802306425041186,0.07526881720430108,0.1257948576168095,0.7792295019642632,1.3023064250411862,0.7670256893153936,0.1594768551479297,0.12358768534273494,0.49535228893770755,,
400,0.4,3161.0,2191.0,237.0,456.0,0.8739286701686481,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.07543424317617867,0.12607132983135194,0.7742537717853117,1.2939906138905748,0.7670952539959641,0.15944255105044908,0.12336236023841464,0.49575863717870605,,
401,0.401,3160.0,2193.0,235.0,457.0,0.8736521979541056,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.07559966914805624,0.12634780204589438,0.7660400722425099,1.2802632669908687,0.7675402648146917,0.15915898734213327,0.12281337934134208,0.4960843206350157,,
402,0.402,3159.0,2194.0,234.0,458.0,0.8733757257395631,0.9036243822075782,0.03870967741935484,0.09637561779242175,0.07576509511993383,0.12662427426043682,0.7611148680244312,1.2720318985921166,0.7676106383825554,0.15912877344105084,0.12259122865606488,0.49649078681659575,,
403,0.403,3158.0,2196.0,232.0,459.0,0.8730992535250207,0.9044481054365733,0.03837882547559967,0.09555189456342669,0.07593052109181142,0.12690074647497926,0.7529655830847808,1.2584122061784626,0.768056792580802,0.15885201922093142,0.12204756690706386,0.49681773121408596,,
404,0.404,3156.0,2198.0,230.0,461.0,0.8725463090959359,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.07626137303556658,0.12745369090406414,0.7432359993853346,1.242151400686853,0.7681994929485708,0.15880135317255378,0.12161095124056581,0.4976307515893938,,
405,0.405,3156.0,2198.0,230.0,461.0,0.8725463090959359,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.07626137303556658,0.12745369090406414,0.7432359993853346,1.242151400686853,0.7681994929485708,0.15880135317255378,0.12161095124056581,0.4976307515893938,,
406,0.406,3156.0,2198.0,230.0,461.0,0.8725463090959359,0.9052718286655683,0.0380479735318445,0.09472817133443164,0.07626137303556658,0.12745369090406414,0.7432359993853346,1.242151400686853,0.7681994929485708,0.15880135317255378,0.12161095124056581,0.4976307515893938,,
407,0.407,3152.0,2199.0,229.0,465.0,0.8714404202377661,0.9056836902800659,0.037882547559966916,0.0943163097199341,0.07692307692307693,0.1285595797622339,0.7336389080795734,1.2261120263591432,0.7673602229110926,0.15944632898824831,0.1217075430797128,0.49948689698030324,,
408,0.408,3147.0,2202.0,226.0,470.0,0.870058059165054,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.07775020678246485,0.1299419408349461,0.7163254933576361,1.1971765571874233,0.7669738342273957,0.15984032448501984,0.12128114444644658,0.5016602386331442,,
409,0.409,3143.0,2206.0,222.0,474.0,0.8689521703068842,0.9085667215815486,0.03672456575682382,0.0914332784184514,0.07841191066997519,0.13104782969311585,0.6977092152732884,1.1660636456530353,0.7672724675426861,0.1597922966529424,0.12045111928604989,0.5032714676209071,,
410,0.41,3140.0,2206.0,222.0,477.0,0.8681227536632569,0.9085667215815486,0.03672456575682382,0.0914332784184514,0.07890818858560794,0.13187724633674316,0.6933211070011294,1.158729912032576,0.7663670515938004,0.16047321428733236,0.12077477645687414,0.5047008311608674,,
411,0.411,3138.0,2207.0,221.0,479.0,0.8675698092341719,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.0792390405293631,0.13243019076582804,0.6873162099789167,1.1486940805425911,0.7661417237586629,0.16069428659187826,0.12068025464430022,0.5055764278745417,,
412,0.412,3134.0,2207.0,221.0,483.0,0.8664639203760022,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.07990074441687345,0.1335360796239978,0.6816241502689464,1.139181086086752,0.7649372236159212,0.16160687757130196,0.12111575981419441,0.5074693813459568,,
413,0.413,3133.0,2209.0,219.0,484.0,0.8661874481614598,0.9098023064250412,0.036228287841191066,0.09019769357495881,0.08006617038875104,0.13381255183854024,0.6740600364888967,1.126539375331872,0.7653928505169265,0.1613735509796577,0.12060769281833841,0.5077941793421629,,
414,0.414,3129.0,2210.0,218.0,488.0,0.86508155930329,0.9102141680395387,0.036062861869313484,0.08978583196046129,0.08072787427626138,0.13491844069670997,0.6654822831987469,1.1122035946741566,0.7645698310473225,0.16206320143963537,0.12074139847623123,0.5096031704907462,,
415,0.415,3129.0,2210.0,218.0,488.0,0.86508155930329,0.9102141680395387,0.036062861869313484,0.08978583196046129,0.08072787427626138,0.13491844069670997,0.6654822831987469,1.1122035946741566,0.7645698310473225,0.16206320143963537,0.12074139847623123,0.5096031704907462,,
416,0.416,3127.0,2211.0,217.0,490.0,0.8645286148742052,0.9106260296540363,0.035897435897435895,0.08937397034596375,0.08105872622001654,0.13547138512579485,0.6597258178394917,1.1025829606966344,0.7643486848563051,0.16229665049933298,0.12065746421922187,0.5104683933791487,,
417,0.417,3124.0,2213.0,215.0,493.0,0.8636991982305778,0.9114497528830313,0.03556658395368073,0.0885502471169687,0.0815550041356493,0.13630080176942216,0.6496678373672937,1.0857733140407217,0.7642081300516675,0.1625393946939127,0.12038423885227666,0.5117273114074851,,
418,0.418,3121.0,2214.0,214.0,496.0,0.8628697815869505,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.08205128205128205,0.13713021841304948,0.6427349604081416,1.0741865733113674,0.7636901465318966,0.16301248970858911,0.12041921725887966,0.5130537155338323,,
419,0.419,3112.0,2214.0,214.0,505.0,0.8603815316560686,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.08354011579818031,0.13961846834393143,0.6312802779454223,1.055042654183046,0.7610039865891459,0.1651111495377814,0.12143856861209949,0.5172156174982921,,
420,0.42,3111.0,2214.0,214.0,506.0,0.8601050594415262,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.0837055417700579,0.13989494055847387,0.6300326884633167,1.0529575896490875,0.7607060510067037,0.16534500111234438,0.1215524278737415,0.5176752473530785,,
421,0.421,3109.0,2214.0,214.0,508.0,0.8595521150124412,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.08403639371381307,0.14044788498755875,0.6275522448079492,1.0488120873276343,0.7601104943920336,0.1658130977831991,0.12178050117898687,0.5185928427741953,,
422,0.422,3109.0,2215.0,213.0,508.0,0.8595521150124412,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.08403639371381307,0.14044788498755875,0.6246197576826784,1.0439110962653557,0.76049109856063,0.16559453913383057,0.12148274964738907,0.5185230029334342,,
423,0.423,3105.0,2215.0,213.0,512.0,0.8584462261542715,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.08469809760132341,0.1415537738457285,0.6197399158257825,1.0357555408257826,0.7593015684302858,0.16653352180097214,0.12194142335871971,0.5203518230917968,,
424,0.424,3100.0,2218.0,210.0,517.0,0.8570638650815593,0.913509060955519,0.034739454094292806,0.08649093904448106,0.08552522746071133,0.1429361349184407,0.6051019855394352,1.0112915406651606,0.7589613838345983,0.1670671158613173,0.12163571461130382,0.5224195763064923,,
425,0.425,3100.0,2220.0,208.0,517.0,0.8570638650815593,0.914332784184514,0.034408602150537634,0.085667215815486,0.08552522746071133,0.1429361349184407,0.5993391094866787,1.0016601926588258,0.7597246093791246,0.1666421631250619,0.12105137916514402,0.5222838337887128,,
426,0.426,3097.0,2220.0,208.0,520.0,0.856234448437932,0.914332784184514,0.034408602150537634,0.085667215815486,0.08602150537634409,0.14376555156206802,0.5958813838550248,0.9958813838550247,0.7588363379483682,0.16735413254987969,0.12140251748950452,0.5236424745699756,,
427,0.427,3094.0,2222.0,206.0,523.0,0.8554050317943047,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.08651778329197685,0.14459496820569534,0.5867665634518886,0.9806480166067643,0.758713444115752,0.16764880871834428,0.12117650374569904,0.5248625056291013,,
428,0.428,3092.0,2223.0,205.0,525.0,0.8548520873652198,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.08684863523573201,0.14514791263478022,0.5816937318584764,0.9721699223346669,0.7585052019263365,0.16791848275524845,0.1211254958747336,0.5256963087524179,,
429,0.429,3089.0,2224.0,204.0,528.0,0.8540226707215924,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.08734491315136476,0.1459773292784075,0.575567245769058,0.9619308821326944,0.7580029172099422,0.16843011104355246,0.12119593844806127,0.5269768491465686,,
430,0.43,3086.0,2224.0,204.0,531.0,0.8531932540779652,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.08784119106699752,0.14680674592203483,0.5723154534200803,0.9564962443805323,0.7571190081134844,0.16914946730954755,0.12155408874635015,0.5283186470670324,,
431,0.431,3085.0,2225.0,203.0,532.0,0.8529167818634227,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.0880066170388751,0.14708321813657727,0.5684394780195959,0.950018425388017,0.75720774986609,0.16918556467551746,0.12138964898124117,0.5286995795845731,,
