fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-29 13:40:00,0,0,12517.8,0.3777536101501086,25.0,0.0,360.0,0.004805829354545866
2019-07-29 13:45:00,0,0,12272.9,0.3800515009375146,23.0,0.0,356.0,0.005232435002772742
2019-07-29 13:50:00,0,0,13497.2,0.3686195831876732,23.0,0.0,349.0,0.006071560464657325
2019-07-29 13:55:00,0,0,12806.0,0.3750564612446187,25.0,0.0,349.0,0.006071560464657325
2019-07-29 14:00:00,0,0,12888.2,0.3742885953155649,24.0,0.0,349.0,0.006071560464657325
2019-07-29 14:05:00,0,0,14023.9,0.3637457047716693,20.0,0.0,342.0,0.007044303512642099
2019-07-29 14:10:00,0,0,14180.7,0.3623000726255852,21.0,0.0,341.0,0.007195358103883161
2019-07-29 14:15:00,0,0,13988.0,0.3640770357326748,25.0,0.0,353.0,0.0055769236306629135
2019-07-29 14:20:00,0,0,13785.3,0.36595022150044587,25.0,0.0,367.0,0.004140906596473583
2019-07-29 14:25:00,0,0,14995.1,0.35483212252669655,24.0,0.0,376.0,0.0034188996597172344
2019-07-29 14:30:00,0,0,13485.7,0.3687263036856478,24.0,0.0,376.0,0.0034188996597172344
2019-07-29 14:35:00,0,0,13617.0,0.3675086002511399,23.0,0.0,377.0,0.0033468582769065674
2019-07-29 14:40:00,0,0,12997.3,0.37327042215035416,23.0,0.0,385.0,0.0028224247951173947
2019-07-29 14:45:00,0,0,12613.2,0.3768599522403848,24.0,0.0,373.0,0.0036444277085548905
2019-07-29 14:50:00,0,0,12170.5,0.3810139206061832,24.0,0.0,383.0,0.002945301181727551
2019-07-29 14:55:00,0,0,12502.1,0.3779007594562389,21.0,0.0,377.0,0.0033468582769065674
2019-07-29 15:00:00,0,0,10994.2,0.3921349364309636,21.0,0.0,374.0,0.003567651121330289
2019-07-29 15:05:00,0,0,11489.5,0.38743786476234215,21.0,0.0,380.0,0.003139686684222251
2019-07-29 15:10:00,0,0,12416.8,0.37870063195630493,21.0,0.0,365.0,0.004320935351680242
2019-07-29 15:15:00,0,0,11699.2,0.38545545275792265,19.0,0.0,346.0,0.006470935353316647
2019-07-29 15:20:00,0,0,13139.1,0.3719487549098591,19.0,0.0,345.0,0.006609776762736461
2019-07-29 15:25:00,0,0,11663.0,0.3857974024369849,20.0,0.0,355.0,0.005344845909459832
2019-07-29 15:30:00,0,0,11308.4,0.3891529125748973,20.0,0.0,368.0,0.004053713320203459
2019-07-29 15:35:00,0,0,10468.0,0.3971469918002769,19.0,0.0,386.0,0.002762917193948361
2019-07-29 15:40:00,0,0,11508.2,0.38726093060293937,19.0,0.0,417.0,0.0014264491873860682
2019-07-29 15:45:00,0,0,11298.3,0.3892486425362155,21.0,0.0,423.0,0.001255013230744958
2019-07-29 15:50:00,0,0,10295.3,0.39879673120748715,21.0,0.0,437.0,0.0
2019-07-29 15:55:00,0,0,9748.9,0.40403128063206206,20.0,0.0,458.0,0.0
2019-07-29 16:00:00,0,0,9934.2,0.4022535808369079,20.0,0.0,442.0,0.0
2019-07-29 16:05:00,0,0,9324.6,0.4081112895042277,20.0,0.0,437.0,0.0
2019-07-29 16:10:00,0,0,9081.7,0.4104527334884333,20.0,0.0,438.0,0.0
2019-07-29 16:15:00,0,0,9809.4,0.4034505865081514,22.0,0.0,424.0,0.0012285119974316339
2019-07-29 16:20:00,0,0,9813.7,0.403409324308459,22.0,0.0,412.0,0.0015870426030956733
2019-07-29 16:25:00,0,0,8907.2,0.41213734768316207,19.0,0.0,370.0,0.0038847747451025115
2019-07-29 16:30:00,0,0,8985.7,0.41137925541519366,19.0,0.0,345.0,0.006609776762736461
2019-07-29 16:35:00,0,0,9054.5,0.41071518383940653,17.0,0.0,322.0,0.010760149585656993
2019-07-29 16:40:00,0,0,9323.0,0.40812669925199413,17.0,0.0,334.0,0.008346636200400763
2019-07-29 16:45:00,0,0,8963.3,0.41159553456429554,18.0,0.0,327.0,0.009680326004926658
2019-07-29 16:50:00,0,0,9428.2,0.40711389417072097,18.0,0.0,320.0,0.011224710835601575
2019-07-29 16:55:00,0,0,10000.1,0.4016219768261874,18.0,0.0,243.0,0.05556996707051307
2019-07-29 17:00:00,0,0,10929.1,0.39275380640023966,18.0,0.0,310.0,0.013861799061526155
2019-07-29 17:05:00,0,0,10885.5,0.3931684804849437,16.0,0.0,312.0,0.01328956258500012
2019-07-29 17:10:00,0,0,10547.7,0.39638643249797306,16.0,0.0,304.0,0.01572821393886218
2019-07-29 17:15:00,0,0,9840.4,0.40315314544404024,17.0,0.0,233.0,0.067909814487384
2019-07-29 17:20:00,0,0,9862.4,0.40294210141963455,16.0,0.0,205.0,0.11702411759121166
2019-07-29 17:25:00,0.01823827897343894,0,9705.1,0.4044518518841816,8.0,0.0064494483892738605,194.0,0.14358115241020203
2019-07-29 17:30:00,0.01837400891518671,0,11890.5,0.3836502935744135,8.0,0.0064494483892738605,182.0,0.17807687589490134
2019-07-29 17:35:00,0,0,11790.9,0.3845897497807077,10.0,0.0,219.0,0.08947326271602206
2019-07-29 17:40:00,0,0,9516.9,0.40626055425410373,10.0,0.0,215.0,0.09668548168679825
2019-07-29 17:45:00,0,0,9495.8,0.40646349608569643,11.0,0.0,190.0,0.15441521237420763
2019-07-29 17:50:00,0,0,9470.6,0.40670591396091516,11.0,0.0,192.0,0.14891691456673534
2019-07-29 17:55:00,0,0,8266.2,0.4183429341230296,10.0,0.0,188.0,0.16007833460413767
2019-07-29 18:00:00,0,0,9923.4,0.4023571220543571,10.0,0.0,191.0,0.15164559965392627
2019-07-29 18:05:00,0.044939647356005946,0,9030.1,0.410950660497122,7.0,0.017252520247155543,189.0,0.15722603386707248
2019-07-29 18:10:00,0.04516057224613635,0,7172.8,0.42898712364232106,7.0,0.017252520247155543,187.0,0.16297237387943217
2019-07-29 18:15:00,0.17398718544411557,0,6934.9,0.4313121522833628,5.0,0.11378980589635919,187.0,0.16297237387943217
2019-07-29 18:20:00,0.17006850481106217,0,5746.6,0.4429689757917885,5.0,0.11378980589635919,191.0,0.15164559965392627
2019-07-29 18:25:00,0.17247182227139357,0,5511.1,0.44528705021800696,5.0,0.11378980589635919,189.0,0.15722603386707248
2019-07-29 18:30:00,0.17479753093468872,0,5366.3,0.4467135354021781,5.0,0.11378980589635919,187.0,0.16297237387943217
2019-07-29 18:35:00,0.04476258484667477,0,7388.3,0.4268837123842301,7.0,0.017252520247155543,192.0,0.14891691456673534
2019-07-29 18:40:00,0.09752699746134186,0,7300.6,0.4277394031993649,6.0,0.045325632502938674,189.0,0.15722603386707248
2019-07-29 18:45:00,0.23267612138676133,0,6552.4,0.435056689632048,4.0,0.25774830469636734,192.0,0.14891691456673534
2019-07-29 18:50:00,0.23689312949735103,0,6736.9,0.4332495486130401,4.0,0.25774830469636734,190.0,0.15441521237420763
2019-07-29 18:55:00,0.2678435915854337,0,6525.3,0.435322275390168,3.0,0.4843030396929726,193.0,0.1462288658090016
2019-07-29 19:00:00,0.2827347451434901,0,6558.9,0.43499299378714723,3.0,0.4843030396929726,188.0,0.16007833460413767
2019-07-29 19:05:00,0.2674102745888029,0,6873.8,0.43190978401889096,3.0,0.4843030396929726,193.0,0.1462288658090016
2019-07-29 19:10:00,0.28417590795311204,0,5497.7,0.445419021729153,3.0,0.4843030396929726,188.0,0.16007833460413767
2019-07-29 19:15:00,0.2685417531673604,0,8285.8,0.41815279034461833,3.0,0.4843030396929726,192.0,0.14891691456673534
2019-07-29 19:20:00,0.28505616013613166,0,7028.0,0.43040190698386477,3.0,0.4843030396929726,187.0,0.16297237387943217
2019-07-29 19:25:00,0.2808273763433847,0,7044.6,0.4302396568299382,2.0,0.7174986811278573,194.0,0.14358115241020203
2019-07-29 19:30:00,0.2740706709433247,0,7099.8,0.4297002341256574,2.0,0.7174986811278573,196.0,0.13840548240726464
2019-07-29 19:35:00,0.26076696338504685,1,7155.3,0.42915804803489066,2.0,0.7174986811278573,200.0,0.12852396413418227
2019-07-29 19:40:00,0.2976568564125791,1,7052.8,0.4301595146896799,2.0,0.7174986811278573,189.0,0.15722603386707248
2019-07-29 19:45:00,0.34404271654622715,1,7285.5,0.4278867780125037,0.0,0.948917536080485,179.0,0.18765429015629134
2019-07-29 19:50:00,0.37817242342248464,1,6724.5,0.4333709490748963,0.0,0.948917536080485,170.0,0.21874347100798128
2019-07-29 19:55:00,0.3670872157603232,1,6783.8,0.43279045331858546,0.0,0.948917536080485,173.0,0.2079855894440612
2019-07-29 20:00:00,0.3920115862641407,1,6964.0,0.4310275893624982,0.0,0.948917536080485,166.0,0.23370134267354825
2019-07-29 20:05:00,0.3520048152956088,1,6981.2,0.43085941549858464,0.0,0.948917536080485,177.0,0.19425639525072094
2019-07-29 20:10:00,0.36718573923493303,1,6741.8,0.43320157805779824,0.0,0.948917536080485,173.0,0.2079855894440612
2019-07-29 20:15:00,0.38731825540205583,1,7376.9,0.4269949178028942,0.0,0.948917536080485,167.0,0.22989627771442453
2019-07-29 20:20:00,0.3657787975535077,1,7337.1,0.42738321907440396,0.0,0.948917536080485,173.0,0.2079855894440612
2019-07-29 20:25:00,0.3885344816711266,1,6919.6,0.4314617860451664,0.0,0.948917536080485,167.0,0.22989627771442453
2019-07-29 20:30:00,0.42067072652585724,1,6847.5,0.4321670909035328,0.0,0.948917536080485,158.0,0.2656948444167015
2019-07-29 20:35:00,0.42785796357387734,1,6767.8,0.43294706138571365,0.0,0.948917536080485,156.0,0.27411610980278683
2019-07-29 20:40:00,0.42607134166774735,1,7324.6,0.4275051914817489,0.0,0.948917536080485,156.0,0.27411610980278683
2019-07-29 20:45:00,0.4533524986230522,1,7182.0,0.4288972730374756,0.0,0.948917536080485,148.0,0.30940840012832227
2019-07-29 20:50:00,0.47029593278473725,1,7744.1,0.4234167022481158,0.0,0.948917536080485,142.0,0.3374513332802277
2019-07-29 20:55:00,0.4604037067131393,0,7797.4,0.42289797298271403,1.0,0.8729152473584029,143.0,0.3326904212979721
2019-07-29 21:00:00,0.4687726499042911,0,7194.5,0.4287752009222808,1.0,0.8729152473584029,141.0,0.3422454333111718
2019-07-29 21:05:00,0.4596183470969609,0,7198.7,0.42873418663596985,1.0,0.8729152473584029,144.0,0.3279634294956282
2019-07-29 21:10:00,0.46867457387584793,1,7219.7,0.42852912989893477,1.0,0.8729152473584029,141.0,0.3422454333111718
2019-07-29 21:15:00,0.459400101721885,1,7257.0,0.4281649706233204,1.0,0.8729152473584029,144.0,0.3279634294956282
2019-07-29 21:20:00,0.4741988132343288,1,4935.6,0.4509616406536108,1.0,0.8729152473584029,142.0,0.3374513332802277
2019-07-29 21:25:00,0.45952828851907607,1,5481.1,0.44558251949669725,1.0,0.8729152473584029,146.0,0.31861400587088723
2019-07-29 21:30:00,0.4718615187512729,1,5573.0,0.44467752104631597,1.0,0.8729152473584029,142.0,0.3374513332802277
2019-07-29 21:35:00,0.49260123917666265,1,4934.0,0.4509774355931428,1.0,0.8729152473584029,136.0,0.36668636303806545
2019-07-29 21:40:00,0.4896832962335813,1,4913.1,0.451183766052828,1.0,0.8729152473584029,137.0,0.3617381855774594
2019-07-29 21:45:00,0.48950177508570814,1,4959.9,0.45072176717528023,1.0,0.8729152473584029,137.0,0.3617381855774594
2019-07-29 21:50:00,0.4925384098244292,1,4950.0,0.4508194906485913,1.0,0.8729152473584029,136.0,0.36668636303806545
2019-07-29 21:55:00,0.5011366136906026,1,5006.4,0.4502628139666804,1.0,0.8729152473584029,133.0,0.38169689352990127
2019-07-29 22:00:00,0.5042566274126511,1,5629.9,0.444117373622806,1.0,0.8729152473584029,131.0,0.3918329398790406
2019-07-29 22:05:00,0.5102850524472989,1,5522.5,0.44517478202046407,1.0,0.8729152473584029,129.0,0.40206312166101554
2019-07-29 22:10:00,0.5123409191510052,1,5043.2,0.4498996593401001,1.0,0.8729152473584029,129.0,0.40206312166101554
2019-07-29 22:15:00,0.5175412351524861,1,5112.5,0.44921592914749964,1.0,0.8729152473584029,127.0,0.4123792895775741
2019-07-29 22:20:00,0.5281664211600866,1,5115.1,0.44919028065069194,1.0,0.8729152473584029,123.0,0.43323553358488254
2019-07-29 22:25:00,0.5288843366932966,1,4956.9,0.45075137994789655,1.0,0.8729152473584029,123.0,0.43323553358488254
2019-07-29 22:30:00,0.5221740976733248,1,6945.6,0.43120751389932505,1.0,0.8729152473584029,122.0,0.4384898203890681
2019-07-29 22:35:00,0.5174583125511001,1,7410.9,0.4266632743801209,1.0,0.8729152473584029,123.0,0.43323553358488254
2019-07-29 22:40:00,0.5302561081052367,1,7273.2,0.4280068345046657,1.0,0.8729152473584029,118.0,0.4596336875191287
2019-07-29 22:45:00,0.5306900390464785,1,6703.4,0.4335775440444654,1.0,0.8729152473584029,119.0,0.4543310401559548
2019-07-29 22:50:00,0.5375749098268179,1,6745.2,0.4331682931021383,1.0,0.8729152473584029,116.0,0.4702652568922872
2019-07-29 22:55:00,0.5421336593965803,1,7182.6,0.4288914133781535,1.0,0.8729152473584029,113.0,0.4862603164600571
2019-07-29 23:00:00,0.5444435944571115,1,7161.1,0.4291013969335426,1.0,0.8729152473584029,112.0,0.49159988955110884
2019-07-29 23:05:00,0.5508565161069837,1,7162.4,0.42908869952768475,1.0,0.8729152473584029,109.0,0.5076252355952048
2019-07-29 23:10:00,0.5400932844472397,1,7573.3,0.42508010387494555,1.0,0.8729152473584029,113.0,0.4862603164600571
2019-07-29 23:15:00,0.545676128224983,1,7735.5,0.4235004155035724,1.0,0.8729152473584029,110.0,0.5022835683796122
2019-07-29 23:20:00,0.548973388655846,1,7119.6,0.429506786151382,1.0,0.8729152473584029,110.0,0.5022835683796122
2019-07-29 23:25:00,0.5490521135310427,1,7104.8,0.42965138159829197,1.0,0.8729152473584029,110.0,0.5022835683796122
2019-07-29 23:30:00,0.560820663694471,1,6834.2,0.4322972258209612,1.0,0.8729152473584029,105.0,0.5289623396063917
2019-07-29 23:35:00,0.5527858886958349,1,6801.5,0.4326172212901508,1.0,0.8729152473584029,109.0,0.5076252355952048
2019-07-29 23:40:00,0.5529977854502148,1,6761.7,0.4330067717407682,1.0,0.8729152473584029,109.0,0.5076252355952048
2019-07-29 23:45:00,0.5529078304252726,1,6778.6,0.43284134946891245,1.0,0.8729152473584029,109.0,0.5076252355952048
2019-07-29 23:50:00,0.5597714693183987,1,7379.3,0.42697150552211294,1.0,0.8729152473584029,104.0,0.5342831620172566
2019-07-29 23:55:00,0.5750953538051052,1,4940.1,0.45091721791609934,1.0,0.8729152473584029,103.0,0.539596194406437
2019-07-30 00:00:00,0.587837062310097,1,4872.5,0.4515846281640986,0.0,0.948917536080485,102.0,0.5449002437071592
2019-07-30 00:05:00,0.5837619390234263,1,4855.1,0.4517564454776859,0.0,0.948917536080485,104.0,0.5342831620172566
2019-07-30 00:10:00,0.587834273687434,1,4873.0,0.45157969105537427,0.0,0.948917536080485,102.0,0.5449002437071592
2019-07-30 00:15:00,0.5832079883094138,1,4885.2,0.451459228558377,1.0,0.8729152473584029,99.0,0.5607466905457977
2019-07-30 00:20:00,0.5797661842168985,1,4809.4,0.452207767459629,1.0,0.8729152473584029,101.0,0.5501941249774384
2019-07-30 00:25:00,0.5712941433754517,1,5273.2,0.4476311674810444,1.0,0.8729152473584029,104.0,0.5342831620172566
2019-07-30 00:30:00,0.5805050254287248,1,5374.8,0.44662977387769426,1.0,0.8729152473584029,99.0,0.5607466905457977
2019-07-30 00:35:00,0.5825205229102726,1,5010.2,0.4502253118435029,1.0,0.8729152473584029,99.0,0.5607466905457977
2019-07-30 00:40:00,0.5868534755136262,1,4902.1,0.4512923677787674,1.0,0.8729152473584029,97.0,0.5712446133962137
2019-07-30 00:45:00,0.5594353530801425,1,4951.5,0.4508046838176559,2.0,0.7174986811278573,97.0,0.5712446133962137
2019-07-30 00:50:00,0.560367203000707,1,5094.2,0.44939646273778555,2.0,0.7174986811278573,96.0,0.5764702369938923
2019-07-30 00:55:00,0.5605736837084949,1,5053.8,0.4497950649051766,2.0,0.7174986811278573,96.0,0.5764702369938923
2019-07-30 01:00:00,0.588277919105724,1,4974.0,0.4505825918234395,1.0,0.8729152473584029,96.0,0.5764702369938923
2019-07-30 01:05:00,0.6041889162430721,1,5334.4,0.44702791442054945,0.0,0.948917536080485,92.0,0.597191315402282
2019-07-30 01:10:00,0.6018994676520227,1,5421.8,0.4461666767421858,0.0,0.948917536080485,93.0,0.5920404256001685
2019-07-30 01:15:00,0.6035869809766101,1,5434.6,0.44604057282454024,0.0,0.948917536080485,92.0,0.597191315402282
2019-07-30 01:20:00,0.6037973747169111,1,5399.6,0.4463854046458887,0.0,0.948917536080485,92.0,0.597191315402282
2019-07-30 01:25:00,0.6077782902324272,1,5312.0,0.4472486949266,0.0,0.948917536080485,90.0,0.6074280126322128
2019-07-30 01:30:00,0.6097904419175352,1,5258.7,0.44777411774406345,0.0,0.948917536080485,89.0,0.6125117767928983
2019-07-30 01:35:00,0.5984713822895714,1,5285.0,0.4475148419298622,1.0,0.8729152473584029,89.0,0.6125117767928983
2019-07-30 01:40:00,0.6037028870862612,1,5701.4,0.4434136991978196,1.0,0.8729152473584029,84.0,0.6375457002585949
2019-07-30 01:45:00,0.6050933266197408,1,5713.4,0.4432956221637128,1.0,0.8729152473584029,83.0,0.6424690091524139
2019-07-30 01:50:00,0.610286135497079,1,4856.4,0.4517436081539073,1.0,0.8729152473584029,83.0,0.6424690091524139
2019-07-30 01:55:00,0.6100679843760359,1,4892.7,0.45138517656715277,1.0,0.8729152473584029,83.0,0.6424690091524139
2019-07-30 02:00:00,0.6112392242141224,1,4941.0,0.45090833346246256,1.0,0.8729152473584029,82.0,0.6473624329650851
2019-07-30 02:05:00,0.6128232518524859,1,4916.9,0.4511462501731274,1.0,0.8729152473584029,81.0,0.6522251360645591
2019-07-30 02:10:00,0.6137621740733545,1,4994.8,0.4503772976265493,1.0,0.8729152473584029,80.0,0.6570563072145497
2019-07-30 02:15:00,0.6165842702334375,1,4983.8,0.4504858645723466,1.0,0.8729152473584029,78.0,0.66662093301672
2019-07-30 02:20:00,0.6148233690417747,1,5268.7,0.44767553043057173,1.0,0.8729152473584029,78.0,0.66662093301672
2019-07-30 02:25:00,0.6073527854150447,1,7242.0,0.42831140604105733,1.0,0.8729152473584029,74.0,0.6853388986068334
2019-07-30 02:30:00,0.6076113339133314,1,6822.3,0.43241367024728894,1.0,0.8729152473584029,76.0,0.676050322346063
2019-07-30 02:35:00,0.6100768527313197,1,6824.1,0.4323960563249518,1.0,0.8729152473584029,74.0,0.6853388986068334
2019-07-30 02:40:00,0.6056970760478347,1,6922.5,0.43143342312842675,1.0,0.8729152473584029,77.0,0.671352890514676
2019-07-30 02:45:00,0.6161470281494272,1,6787.4,0.43275521835303776,1.0,0.8729152473584029,69.0,0.7079114734152299
2019-07-30 02:50:00,0.619658278589245,1,6749.7,0.4331242404117467,1.0,0.8729152473584029,66.0,0.720988267082374
2019-07-30 02:55:00,0.6182060494657585,1,6807.4,0.43255948093967367,1.0,0.8729152473584029,67.0,0.7166693648014435
2019-07-30 03:00:00,0.6190471132414379,1,7295.8,0.42778624943312654,1.0,0.8729152473584029,63.0,0.7336998451752779
2019-07-30 03:05:00,0.6264394626554313,1,6910.2,0.4315537241058763,1.0,0.8729152473584029,58.0,0.7540482152080313
2019-07-30 03:10:00,0.629551571155038,1,6845.0,0.43219155164022777,1.0,0.8729152473584029,55.0,0.7657429823757979
2019-07-30 03:15:00,0.6275798481180178,1,7129.2,0.42941300094053475,1.0,0.8729152473584029,55.0,0.7657429823757979
2019-07-30 03:20:00,0.628075880165891,1,6803.7,0.43259569077586835,1.0,0.8729152473584029,57.0,0.757989746278964
2019-07-30 03:25:00,0.6312574582007134,1,6843.5,0.4322062282409686,1.0,0.8729152473584029,53.0,0.7733221105923225
2019-07-30 03:30:00,0.628465307954443,1,7243.4,0.42829773820371686,1.0,0.8729152473584029,53.0,0.7733221105923225
2019-07-30 03:35:00,0.6293967615669306,1,7340.9,0.42734614121175885,1.0,0.8729152473584029,51.0,0.7807262426233782
2019-07-30 03:40:00,0.6268862210214683,1,7805.0,0.4228240216538659,1.0,0.8729152473584029,50.0,0.7843625042950235
2019-07-30 03:45:00,0.6414534342250369,1,5483.4,0.4455598654879016,1.0,0.8729152473584029,52.0,0.777046092707068
2019-07-30 03:50:00,0.6426179457563779,1,5434.8,0.44603860250589217,1.0,0.8729152473584029,51.0,0.7807262426233782
2019-07-30 03:55:00,0.6408800151601189,1,5442.8,0.445959791151037,1.0,0.8729152473584029,53.0,0.7733221105923225
2019-07-30 04:00:00,0.6394726752608487,1,5773.7,0.442702382314879,1.0,0.8729152473584029,52.0,0.777046092707068
2019-07-30 04:05:00,0.645207492925299,1,5408.6,0.4462967286645229,1.0,0.8729152473584029,48.0,0.7915032438827961
2019-07-30 04:10:00,0.6442867065633016,1,5065.4,0.4496806081573963,1.0,0.8729152473584029,52.0,0.777046092707068
2019-07-30 04:15:00,0.6454358657970645,1,5141.4,0.44893085145289785,1.0,0.8729152473584029,50.0,0.7843625042950235
2019-07-30 04:20:00,0.6399771976481619,1,5448.3,0.44590560992035094,1.0,0.8729152473584029,54.0,0.769554373919445
2019-07-30 04:25:00,0.6551503987356964,1,5361.7,0.4467588664303012,0.0,0.948917536080485,52.0,0.777046092707068
2019-07-30 04:30:00,0.6531318782229816,1,4990.3,0.45042171080652027,0.0,0.948917536080485,57.0,0.757989746278964
2019-07-30 04:35:00,0.656085279764539,1,4972.8,0.4505944362334866,0.0,0.948917536080485,54.0,0.769554373919445
2019-07-30 04:40:00,0.6561424725982592,1,4964.6,0.45067537453345724,0.0,0.948917536080485,54.0,0.769554373919445
2019-07-30 04:45:00,0.6527763878431866,1,5314.2,0.4472270102042323,0.0,0.948917536080485,55.0,0.7657429823757979
2019-07-30 04:50:00,0.6550994366149995,1,4981.3,0.45051053953618864,0.0,0.948917536080485,55.0,0.7657429823757979
2019-07-30 04:55:00,0.6575046862953541,1,5027.4,0.45005557247160255,0.0,0.948917536080485,52.0,0.777046092707068
2019-07-30 05:00:00,0.6536437624139364,1,5449.8,0.4458908334441084,0.0,0.948917536080485,53.0,0.7733221105923225
2019-07-30 05:05:00,0.6555189681391925,1,5309.5,0.4472733369001484,0.0,0.948917536080485,52.0,0.777046092707068
2019-07-30 05:10:00,0.6562826278668181,1,4944.5,0.4508737831070385,0.0,0.948917536080485,54.0,0.769554373919445
2019-07-30 05:15:00,0.6590509926126948,1,4932.0,0.45099717940647965,0.0,0.948917536080485,51.0,0.7807262426233782
2019-07-30 05:20:00,0.655098045276669,1,4981.5,0.450508565530121,0.0,0.948917536080485,55.0,0.7657429823757979
2019-07-30 05:25:00,0.6543825625561283,1,5345.0,0.44692344520724575,0.0,0.948917536080485,53.0,0.7733221105923225
2019-07-30 05:30:00,0.6557412413621817,1,5022.1,0.45010787464513385,0.0,0.948917536080485,54.0,0.769554373919445
2019-07-30 05:35:00,0.6562007505379,1,5336.1,0.447011159608898,0.0,0.948917536080485,51.0,0.7807262426233782
